sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
157592,159242,Heartbreak Shot,3499.0,210358,207283,1093526,18696,160350,397914,529768,64802,499786,357859,870105,255622,514829,209600,12331,203338
158782,160252,Burst Shot,20205.0,210358,207283,1113731,18696,160350,397914,529768,64802,499786,357859,870105,255622,514829,209600,12331,203338
158782,160252,Refulgent Arrow,9186.0,210358,207283,1113731,18696,160350,397914,529768,64802,499786,357859,879291,255622,514829,209600,12331,203338
143842,160500,Stormbite (dot),4892.0,210358,207283,1113731,18696,160350,397914,529768,64802,499786,357859,879291,255622,514829,209600,12331,208230
143842,160500,Caustic Bite (dot),3912.0,210358,207283,1113731,18696,164262,397914,529768,64802,499786,357859,879291,255622,514829,209600,12331,208230
160082,160882,Pitch Perfect,5358.0,210358,207283,1113731,18696,164262,397914,529768,64802,505144,357859,879291,255622,514829,209600,12331,208230
161120,161878,Shot,8405.0,210358,207283,1113731,18696,164262,397914,529768,64802,505144,357859,879291,255622,523234,209600,12331,208230
161272,162742,Burst Shot,20227.0,210358,207283,1133958,18696,164262,397914,529768,64802,505144,357859,879291,255622,523234,209600,12331,208230
161272,162742,Refulgent Arrow,9158.0,210358,207283,1133958,18696,164262,397914,529768,64802,505144,357859,888449,255622,523234,209600,12331,208230
143842,163500,Stormbite (dot),4892.0,210358,207283,1133958,18696,164262,397914,529768,64802,505144,357859,888449,255622,523234,209600,12331,213122
143842,163500,Caustic Bite (dot),3912.0,210358,207283,1133958,18696,168174,397914,529768,64802,505144,357859,888449,255622,523234,209600,12331,213122
164160,164918,Shot,8405.0,210358,207283,1133958,18696,168174,397914,529768,64802,505144,357859,888449,255622,531639,209600,12331,213122
164382,165182,Pitch Perfect,3065.0,210358,207283,1133958,18696,168174,397914,529768,64802,508209,357859,888449,255622,531639,209600,12331,213122
164382,165182,Pitch Perfect,11273.0,210358,207283,1133958,18696,168174,397914,529768,64802,519482,357859,888449,255622,531639,209600,12331,213122
164382,165182,Pitch Perfect,13503.0,210358,207283,1133958,18696,168174,397914,529768,64802,532985,357859,888449,255622,531639,209600,12331,213122
163762,165232,Refulgent Arrow,8840.0,210358,207283,1133958,18696,168174,397914,529768,64802,532985,357859,897289,255622,531639,209600,12331,213122
163762,165232,Burst Shot,20477.0,210358,207283,1154435,18696,168174,397914,529768,64802,532985,357859,897289,255622,531639,209600,12331,213122
164382,166032,Heartbreak Shot,486.0,210358,207283,1154435,18696,168174,397914,530254,64802,532985,357859,897289,255622,531639,209600,12331,213122
143842,166500,Caustic Bite (dot),3912.0,210358,207283,1154435,18696,172086,397914,530254,64802,532985,357859,897289,255622,531639,209600,12331,213122
143842,166500,Stormbite (dot),4892.0,210358,207283,1154435,18696,172086,397914,530254,64802,532985,357859,897289,255622,531639,209600,12331,218014
165032,166682,Heartbreak Shot,10610.0,210358,207283,1154435,18696,172086,397914,540864,64802,532985,357859,897289,255622,531639,209600,12331,218014
166252,167722,Refulgent Arrow,9051.0,210358,207283,1154435,18696,172086,397914,540864,64802,532985,357859,906340,255622,531639,209600,12331,218014
166252,167722,Burst Shot,20293.0,210358,207283,1174728,18696,172086,397914,540864,64802,532985,357859,906340,255622,531639,209600,12331,218014
167200,167958,Shot,8399.0,210358,207283,1174728,18696,172086,397914,540864,64802,532985,357859,906340,255622,540038,209600,12331,218014
143842,169500,Stormbite (dot),4892.0,210358,207283,1174728,18696,172086,397914,540864,64802,532985,357859,906340,255622,540038,209600,12331,222906
143842,169500,Caustic Bite (dot),3912.0,210358,207283,1174728,18696,175998,397914,540864,64802,532985,357859,906340,255622,540038,209600,12331,222906
168742,170212,Refulgent Arrow,8970.0,210358,207283,1174728,18696,175998,397914,540864,64802,532985,357859,915310,255622,540038,209600,12331,222906
168742,170212,Burst Shot,20356.0,210358,207283,1195084,18696,175998,397914,540864,64802,532985,357859,915310,255622,540038,209600,12331,222906
169422,170452,Empyreal Arrow,32390.0,210358,207283,1195084,18696,175998,430304,540864,64802,532985,357859,915310,255622,540038,209600,12331,222906
170240,170998,Shot,8399.0,210358,207283,1195084,18696,175998,430304,540864,64802,532985,357859,915310,255622,548437,209600,12331,222906
170042,171692,Heartbreak Shot,20279.0,210358,207283,1195084,18696,175998,430304,561143,64802,532985,357859,915310,255622,548437,209600,12331,222906
143842,172500,Caustic Bite (dot),3912.0,210358,207283,1195084,18696,179910,430304,561143,64802,532985,357859,915310,255622,548437,209600,12331,222906
143842,172500,Stormbite (dot),4892.0,210358,207283,1195084,18696,179910,430304,561143,64802,532985,357859,915310,255622,548437,209600,12331,227798
171233,172703,Refulgent Arrow,8911.0,210358,207283,1195084,18696,179910,430304,561143,64802,532985,357859,924221,255622,548437,209600,12331,227798
171233,172703,Burst Shot,20403.0,210358,207283,1215487,18696,179910,430304,561143,64802,532985,357859,924221,255622,548437,209600,12331,227798
171853,173503,Heartbreak Shot,20167.0,210358,207283,1215487,18696,179910,430304,581310,64802,532985,357859,924221,255622,548437,209600,12331,227798
173280,174038,Shot,8399.0,210358,207283,1215487,18696,179910,430304,581310,64802,532985,357859,924221,255622,556836,209600,12331,227798
173723,175193,Refulgent Arrow,9092.0,210358,207283,1215487,18696,179910,430304,581310,64802,532985,357859,933313,255622,556836,209600,12331,227798
173723,175193,Burst Shot,20260.0,210358,207283,1235747,18696,179910,430304,581310,64802,532985,357859,933313,255622,556836,209600,12331,227798
143842,175500,Caustic Bite (dot),3912.0,210358,207283,1235747,18696,183822,430304,581310,64802,532985,357859,933313,255622,556836,209600,12331,227798
143842,175500,Stormbite (dot),4892.0,210358,207283,1235747,18696,183822,430304,581310,64802,532985,357859,933313,255622,556836,209600,12331,232690
174343,175993,Heartbreak Shot,8828.0,210358,207283,1235747,18696,183822,430304,590138,64802,532985,357859,933313,255622,556836,209600,12331,232690
176320,177078,Shot,8399.0,210358,207283,1235747,18696,183822,430304,590138,64802,532985,357859,933313,255622,565235,209600,12331,232690
176213,177683,Refulgent Arrow,9092.0,210358,207283,1235747,18696,183822,430304,590138,64802,532985,357859,942405,255622,565235,209600,12331,232690
176213,177683,Burst Shot,20260.0,210358,207283,1256007,18696,183822,430304,590138,64802,532985,357859,942405,255622,565235,209600,12331,232690
143842,178500,Caustic Bite (dot),3912.0,210358,207283,1256007,18696,187734,430304,590138,64802,532985,357859,942405,255622,565235,209600,12331,232690
143842,178500,Stormbite (dot),4892.0,210358,207283,1256007,18696,187734,430304,590138,64802,532985,357859,942405,255622,565235,209600,12331,237582
177513,179163,Heartbreak Shot,9180.0,210358,207283,1256007,18696,187734,430304,599318,64802,532985,357859,942405,255622,565235,209600,12331,237582
179360,180118,Shot,8399.0,210358,207283,1256007,18696,187734,430304,599318,64802,532985,357859,942405,255622,573634,209600,12331,237582
178703,180173,Refulgent Arrow,8988.0,210358,207283,1256007,18696,187734,430304,599318,64802,532985,357859,951393,255622,573634,209600,12331,237582
178703,180173,Burst Shot,20343.0,210358,207283,1276350,18696,187734,430304,599318,64802,532985,357859,951393,255622,573634,209600,12331,237582
179353,181003,Heartbreak Shot,10973.0,210358,207283,1276350,18696,187734,430304,610291,64802,532985,357859,951393,255622,573634,209600,12331,237582
143842,181500,Stormbite (dot),4892.0,210358,207283,1276350,18696,187734,430304,610291,64802,532985,357859,951393,255622,573634,209600,12331,242474
143842,181500,Caustic Bite (dot),3912.0,210358,207283,1276350,18696,191646,430304,610291,64802,532985,357859,951393,255622,573634,209600,12331,242474
180003,181653,Heartbreak Shot,9236.0,210358,207283,1276350,18696,191646,430304,619527,64802,532985,357859,951393,255622,573634,209600,12331,242474
181193,182663,Refulgent Arrow,9047.0,210358,207283,1276350,18696,191646,430304,619527,64802,532985,357859,960440,255622,573634,209600,12331,242474
181193,182663,Burst Shot,20296.0,210358,207283,1296646,18696,191646,430304,619527,64802,532985,357859,960440,255622,573634,209600,12331,242474
182400,183158,Shot,8399.0,210358,207283,1296646,18696,191646,430304,619527,64802,532985,357859,960440,255622,582033,209600,12331,242474
143842,184500,Caustic Bite (dot),3912.0,210358,207283,1296646,18696,195558,430304,619527,64802,532985,357859,960440,255622,582033,209600,12331,242474
143842,184500,Stormbite (dot),4892.0,210358,207283,1296646,18696,195558,430304,619527,64802,532985,357859,960440,255622,582033,209600,12331,247366
183683,185153,Burst Shot,20340.0,210358,207283,1316986,18696,195558,430304,619527,64802,532985,357859,960440,255622,582033,209600,12331,247366
183683,185153,Refulgent Arrow,8991.0,210358,207283,1316986,18696,195558,430304,619527,64802,532985,357859,969431,255622,582033,209600,12331,247366
184422,185452,Empyreal Arrow,32390.0,210358,207283,1316986,18696,195558,462694,619527,64802,532985,357859,969431,255622,582033,209600,12331,247366
185440,186198,Shot,8399.0,210358,207283,1316986,18696,195558,462694,619527,64802,532985,357859,969431,255622,590432,209600,12331,247366
185072,186722,Heartbreak Shot,20190.0,210358,207283,1316986,18696,195558,462694,639717,64802,532985,357859,969431,255622,590432,209600,12331,247366
143842,187500,Caustic Bite (dot),3912.0,210358,207283,1316986,18696,199470,462694,639717,64802,532985,357859,969431,255622,590432,209600,12331,247366
143842,187500,Stormbite (dot),4892.0,210358,207283,1316986,18696,199470,462694,639717,64802,532985,357859,969431,255622,590432,209600,12331,252258
186173,187643,Refulgent Arrow,9016.0,210358,207283,1316986,18696,199470,462694,639717,64802,532985,357859,978447,255622,590432,209600,12331,252258
186173,187643,Burst Shot,20321.0,210358,207283,1337307,18696,199470,462694,639717,64802,532985,357859,978447,255622,590432,209600,12331,252258
186793,188443,Heartbreak Shot,20172.0,210358,207283,1337307,18696,199470,462694,659889,64802,532985,357859,978447,255622,590432,209600,12331,252258
188480,189238,Shot,8399.0,210358,207283,1337307,18696,199470,462694,659889,64802,532985,357859,978447,255622,598831,209600,12331,252258
188663,189333,Iron Jaws,12454.0,210358,207283,1337307,18696,199470,462694,659889,77256,532985,357859,978447,255622,598831,209600,12331,252258
188663,190500,Caustic Bite (dot),2491.0,210358,207283,1337307,18696,201961,462694,659889,77256,532985,357859,978447,255622,598831,209600,12331,252258
188663,190500,Stormbite (dot),3115.0,210358,207283,1337307,18696,201961,462694,659889,77256,532985,357859,978447,255622,598831,209600,12331,255373
189283,190933,Heartbreak Shot,8891.0,210358,207283,1337307,18696,201961,462694,668780,77256,532985,357859,978447,255622,598831,209600,12331,255373
191520,192278,Shot,8399.0,210358,207283,1337307,18696,201961,462694,668780,77256,532985,357859,978447,255622,607230,209600,12331,255373
191773,192303,Sidewinder,49833.0,210358,207283,1337307,18696,201961,462694,668780,77256,532985,357859,978447,255622,607230,259433,12331,255373
191153,192623,Refulgent Arrow,18252.0,210358,207283,1337307,18696,201961,462694,668780,77256,532985,357859,996699,255622,607230,259433,12331,255373
191153,192623,Burst Shot,13064.0,210358,207283,1350371,18696,201961,462694,668780,77256,532985,357859,996699,255622,607230,259433,12331,255373
188663,193500,Caustic Bite (dot),2491.0,210358,207283,1350371,18696,204452,462694,668780,77256,532985,357859,996699,255622,607230,259433,12331,255373
188663,193500,Stormbite (dot),3115.0,210358,207283,1350371,18696,204452,462694,668780,77256,532985,357859,996699,255622,607230,259433,12331,258488
192423,194073,Heartbreak Shot,9095.0,210358,207283,1350371,18696,204452,462694,677875,77256,532985,357859,996699,255622,607230,259433,12331,258488
193643,195113,Refulgent Arrow,9218.0,210358,207283,1350371,18696,204452,462694,677875,77256,532985,357859,1005917,255622,607230,259433,12331,258488
193643,195113,Burst Shot,20162.0,210358,207283,1370533,18696,204452,462694,677875,77256,532985,357859,1005917,255622,607230,259433,12331,258488
194560,195318,Shot,8399.0,210358,207283,1370533,18696,204452,462694,677875,77256,532985,357859,1005917,255622,615629,259433,12331,258488
194293,195943,Heartbreak Shot,11061.0,210358,207283,1370533,18696,204452,462694,688936,77256,532985,357859,1005917,255622,615629,259433,12331,258488
188663,196500,Stormbite (dot),3115.0,210358,207283,1370533,18696,204452,462694,688936,77256,532985,357859,1005917,255622,615629,259433,12331,261603
188663,196500,Caustic Bite (dot),2491.0,210358,207283,1370533,18696,206943,462694,688936,77256,532985,357859,1005917,255622,615629,259433,12331,261603
196133,197203,Apex Arrow,86853.0,297211,207283,1370533,18696,206943,462694,688936,77256,532985,357859,1005917,255622,615629,259433,12331,261603
196133,197203,Apex Arrow,54.0,297265,207283,1370533,18696,206943,462694,688936,77256,532985,357859,1005917,255622,615629,259433,12331,261603
196133,197203,Apex Arrow,248.0,297513,207283,1370533,18696,206943,462694,688936,77256,532985,357859,1005917,255622,615629,259433,12331,261603
196133,197203,Apex Arrow,29.0,297542,207283,1370533,18696,206943,462694,688936,77256,532985,357859,1005917,255622,615629,259433,12331,261603
197600,198358,Shot,8399.0,297542,207283,1370533,18696,206943,462694,688936,77256,532985,357859,1005917,255622,624028,259433,12331,261603
196783,198433,Heartbreak Shot,9083.0,297542,207283,1370533,18696,206943,462694,698019,77256,532985,357859,1005917,255622,624028,259433,12331,261603
188663,199500,Stormbite (dot),3115.0,297542,207283,1370533,18696,206943,462694,698019,77256,532985,357859,1005917,255622,624028,259433,12331,264718
188663,199500,Caustic Bite (dot),2491.0,297542,207283,1370533,18696,209434,462694,698019,77256,532985,357859,1005917,255622,624028,259433,12331,264718
198623,200273,Blast Arrow,87210.0,297542,294493,1370533,18696,209434,462694,698019,77256,532985,357859,1005917,255622,624028,259433,12331,264718
199422,200452,Empyreal Arrow,32390.0,297542,294493,1370533,18696,209434,495084,698019,77256,532985,357859,1005917,255622,624028,259433,12331,264718
200640,201398,Shot,8399.0,297542,294493,1370533,18696,209434,495084,698019,77256,532985,357859,1005917,255622,632427,259433,12331,264718
200042,201692,Heartbreak Shot,20147.0,297542,294493,1370533,18696,209434,495084,718166,77256,532985,357859,1005917,255622,632427,259433,12331,264718
188663,202500,Stormbite (dot),3115.0,297542,294493,1370533,18696,209434,495084,718166,77256,532985,357859,1005917,255622,632427,259433,12331,267833
188663,202500,Caustic Bite (dot),2491.0,297542,294493,1370533,18696,211925,495084,718166,77256,532985,357859,1005917,255622,632427,259433,12331,267833
201113,202583,Refulgent Arrow,9103.0,297542,294493,1370533,18696,211925,495084,718166,77256,532985,357859,1015020,255622,632427,259433,12331,267833
201113,202583,Burst Shot,20252.0,297542,294493,1390785,18696,211925,495084,718166,77256,532985,357859,1015020,255622,632427,259433,12331,267833
201733,203383,Heartbreak Shot,20136.0,297542,294493,1390785,18696,211925,495084,738302,77256,532985,357859,1015020,255622,632427,259433,12331,267833
203680,204438,Shot,8374.0,297542,294493,1390785,18696,211925,495084,738302,77256,532985,357859,1015020,255622,640801,259433,12331,267833
203603,205073,Refulgent Arrow,9027.0,297542,294493,1390785,18696,211925,495084,738302,77256,532985,357859,1024047,255622,640801,259433,12331,267833
203603,205073,Burst Shot,20230.0,297542,294493,1411015,18696,211925,495084,738302,77256,532985,357859,1024047,255622,640801,259433,12331,267833
188663,205500,Caustic Bite (dot),2491.0,297542,294493,1411015,18696,214416,495084,738302,77256,532985,357859,1024047,255622,640801,259433,12331,267833
188663,205500,Stormbite (dot),3115.0,297542,294493,1411015,18696,214416,495084,738302,77256,532985,357859,1024047,255622,640801,259433,12331,270948
206720,207478,Shot,8374.0,297542,294493,1411015,18696,214416,495084,738302,77256,532985,357859,1024047,255622,649175,259433,12331,270948
206093,207563,Refulgent Arrow,8763.0,297542,294493,1411015,18696,214416,495084,738302,77256,532985,357859,1032810,255622,649175,259433,12331,270948
206093,207563,Burst Shot,20437.0,297542,294493,1431452,18696,214416,495084,738302,77256,532985,357859,1032810,255622,649175,259433,12331,270948
188663,208500,Caustic Bite (dot),2491.0,297542,294493,1431452,18696,216907,495084,738302,77256,532985,357859,1032810,255622,649175,259433,12331,270948
188663,208500,Stormbite (dot),3115.0,297542,294493,1431452,18696,216907,495084,738302,77256,532985,357859,1032810,255622,649175,259433,12331,274063
208483,209953,Refulgent Arrow,9413.0,297542,294493,1431452,18696,216907,495084,738302,77256,532985,357859,1042223,255622,649175,259433,12331,274063
208483,209953,Burst Shot,19927.0,297542,294493,1451379,18696,216907,495084,738302,77256,532985,357859,1042223,255622,649175,259433,12331,274063
209760,210518,Shot,8374.0,297542,294493,1451379,18696,216907,495084,738302,77256,532985,357859,1042223,255622,657549,259433,12331,274063
209133,210783,Heartbreak Shot,11108.0,297542,294493,1451379,18696,216907,495084,749410,77256,532985,357859,1042223,255622,657549,259433,12331,274063
188663,211500,Stormbite (dot),3115.0,297542,294493,1451379,18696,216907,495084,749410,77256,532985,357859,1042223,255622,657549,259433,12331,277178
188663,211500,Caustic Bite (dot),2491.0,297542,294493,1451379,18696,219398,495084,749410,77256,532985,357859,1042223,255622,657549,259433,12331,277178
210773,212243,Refulgent Arrow,8874.0,297542,294493,1451379,18696,219398,495084,749410,77256,532985,357859,1051097,255622,657549,259433,12331,277178
210773,212243,Burst Shot,20350.0,297542,294493,1471729,18696,219398,495084,749410,77256,532985,357859,1051097,255622,657549,259433,12331,277178
212800,213558,Shot,8374.0,297542,294493,1471729,18696,219398,495084,749410,77256,532985,357859,1051097,255622,665923,259433,12331,277178
188663,214500,Caustic Bite (dot),2491.0,297542,294493,1471729,18696,221889,495084,749410,77256,532985,357859,1051097,255622,665923,259433,12331,277178
188663,214500,Stormbite (dot),3115.0,297542,294493,1471729,18696,221889,495084,749410,77256,532985,357859,1051097,255622,665923,259433,12331,280293
213063,214533,Refulgent Arrow,9124.0,297542,294493,1471729,18696,221889,495084,749410,77256,532985,357859,1060221,255622,665923,259433,12331,280293
213063,214533,Burst Shot,20153.0,297542,294493,1491882,18696,221889,495084,749410,77256,532985,357859,1060221,255622,665923,259433,12331,280293
214422,215452,Empyreal Arrow,32293.0,297542,294493,1491882,18696,221889,527377,749410,77256,532985,357859,1060221,255622,665923,259433,12331,280293
215840,216598,Shot,8374.0,297542,294493,1491882,18696,221889,527377,749410,77256,532985,357859,1060221,255622,674297,259433,12331,280293
215253,216723,Burst Shot,20257.0,297542,294493,1512139,18696,221889,527377,749410,77256,532985,357859,1060221,255622,674297,259433,12331,280293
215253,216723,Refulgent Arrow,8992.0,297542,294493,1512139,18696,221889,527377,749410,77256,532985,357859,1069213,255622,674297,259433,12331,280293
188663,217500,Stormbite (dot),3115.0,297542,294493,1512139,18696,221889,527377,749410,77256,532985,357859,1069213,255622,674297,259433,12331,283408
188663,217500,Caustic Bite (dot),2491.0,297542,294493,1512139,18696,224380,527377,749410,77256,532985,357859,1069213,255622,674297,259433,12331,283408
215903,217553,Heartbreak Shot,11242.0,297542,294493,1512139,18696,224380,527377,760652,77256,532985,357859,1069213,255622,674297,259433,12331,283408
217343,218813,Refulgent Arrow,8867.0,297542,294493,1512139,18696,224380,527377,760652,77256,532985,357859,1078080,255622,674297,259433,12331,283408
217343,218813,Burst Shot,20356.0,297542,294493,1532495,18696,224380,527377,760652,77256,532985,357859,1078080,255622,674297,259433,12331,283408
218880,219638,Shot,8374.0,297542,294493,1532495,18696,224380,527377,760652,77256,532985,357859,1078080,255622,682671,259433,12331,283408
188663,220500,Stormbite (dot),3115.0,297542,294493,1532495,18696,224380,527377,760652,77256,532985,357859,1078080,255622,682671,259433,12331,286523
188663,220500,Caustic Bite (dot),2491.0,297542,294493,1532495,18696,226871,527377,760652,77256,532985,357859,1078080,255622,682671,259433,12331,286523
219433,220903,Burst Shot,20192.0,297542,294493,1552687,18696,226871,527377,760652,77256,532985,357859,1078080,255622,682671,259433,12331,286523
219433,220903,Refulgent Arrow,9076.0,297542,294493,1552687,18696,226871,527377,760652,77256,532985,357859,1087156,255622,682671,259433,12331,286523
221920,222678,Shot,8374.0,297542,294493,1552687,18696,226871,527377,760652,77256,532985,357859,1087156,255622,691045,259433,12331,286523
221523,222993,Refulgent Arrow,8992.0,297542,294493,1552687,18696,226871,527377,760652,77256,532985,357859,1096148,255622,691045,259433,12331,286523
221523,222993,Burst Shot,20257.0,297542,294493,1572944,18696,226871,527377,760652,77256,532985,357859,1096148,255622,691045,259433,12331,286523
188663,223500,Caustic Bite (dot),2491.0,297542,294493,1572944,18696,229362,527377,760652,77256,532985,357859,1096148,255622,691045,259433,12331,286523
188663,223500,Stormbite (dot),3115.0,297542,294493,1572944,18696,229362,527377,760652,77256,532985,357859,1096148,255622,691045,259433,12331,289638
223613,225083,Refulgent Arrow,8780.0,297542,294493,1572944,18696,229362,527377,760652,77256,532985,357859,1104928,255622,691045,259433,12331,289638
223613,225083,Burst Shot,20424.0,297542,294493,1593368,18696,229362,527377,760652,77256,532985,357859,1104928,255622,691045,259433,12331,289638
224960,225718,Shot,8374.0,297542,294493,1593368,18696,229362,527377,760652,77256,532985,357859,1104928,255622,699419,259433,12331,289638
225703,226373,Iron Jaws,12417.0,297542,294493,1593368,18696,229362,527377,760652,89673,532985,357859,1104928,255622,699419,259433,12331,289638
225703,226500,Caustic Bite (dot),2484.0,297542,294493,1593368,18696,231846,527377,760652,89673,532985,357859,1104928,255622,699419,259433,12331,289638
225703,226500,Stormbite (dot),3106.0,297542,294493,1593368,18696,231846,527377,760652,89673,532985,357859,1104928,255622,699419,259433,12331,292744
228000,228758,Shot,8374.0,297542,294493,1593368,18696,231846,527377,760652,89673,532985,357859,1104928,255622,707793,259433,12331,292744
227793,229263,Burst Shot,13079.0,297542,294493,1606447,18696,231846,527377,760652,89673,532985,357859,1104928,255622,707793,259433,12331,292744
227793,229263,Refulgent Arrow,18128.0,297542,294493,1606447,18696,231846,527377,760652,89673,532985,357859,1123056,255622,707793,259433,12331,292744
225703,229500,Stormbite (dot),3106.0,297542,294493,1606447,18696,231846,527377,760652,89673,532985,357859,1123056,255622,707793,259433,12331,295850
225703,229500,Caustic Bite (dot),2484.0,297542,294493,1606447,18696,234330,527377,760652,89673,532985,357859,1123056,255622,707793,259433,12331,295850
229883,231353,Refulgent Arrow,9044.0,297542,294493,1606447,18696,234330,527377,760652,89673,532985,357859,1132100,255622,707793,259433,12331,295850
229883,231353,Burst Shot,20216.0,297542,294493,1626663,18696,234330,527377,760652,89673,532985,357859,1132100,255622,707793,259433,12331,295850
230503,231533,Empyreal Arrow,32293.0,297542,294493,1626663,18696,234330,559670,760652,89673,532985,357859,1132100,255622,707793,259433,12331,295850
231040,231798,Shot,8374.0,297542,294493,1626663,18696,234330,559670,760652,89673,532985,357859,1132100,255622,716167,259433,12331,295850
225703,232500,Caustic Bite (dot),2484.0,297542,294493,1626663,18696,236814,559670,760652,89673,532985,357859,1132100,255622,716167,259433,12331,295850
225703,232500,Stormbite (dot),3106.0,297542,294493,1626663,18696,236814,559670,760652,89673,532985,357859,1132100,255622,716167,259433,12331,298956
231973,233443,Burst Shot,20320.0,297542,294493,1646983,18696,236814,559670,760652,89673,532985,357859,1132100,255622,716167,259433,12331,298956
231973,233443,Refulgent Arrow,8912.0,297542,294493,1646983,18696,236814,559670,760652,89673,532985,357859,1141012,255622,716167,259433,12331,298956
234080,234838,Shot,8374.0,297542,294493,1646983,18696,236814,559670,760652,89673,532985,357859,1141012,255622,724541,259433,12331,298956
225703,235500,Stormbite (dot),3106.0,297542,294493,1646983,18696,236814,559670,760652,89673,532985,357859,1141012,255622,724541,259433,12331,302062
225703,235500,Caustic Bite (dot),2484.0,297542,294493,1646983,18696,239298,559670,760652,89673,532985,357859,1141012,255622,724541,259433,12331,302062
234063,235533,Burst Shot,20246.0,297542,294493,1667229,18696,239298,559670,760652,89673,532985,357859,1141012,255622,724541,259433,12331,302062
234063,235533,Refulgent Arrow,9006.0,297542,294493,1667229,18696,239298,559670,760652,89673,532985,357859,1150018,255622,724541,259433,12331,302062
236153,237623,Burst Shot,20282.0,297542,294493,1687511,18696,239298,559670,760652,89673,532985,357859,1150018,255622,724541,259433,12331,302062
236153,237623,Refulgent Arrow,8961.0,297542,294493,1687511,18696,239298,559670,760652,89673,532985,357859,1158979,255622,724541,259433,12331,302062
237120,237878,Shot,8374.0,297542,294493,1687511,18696,239298,559670,760652,89673,532985,357859,1158979,255622,732915,259433,12331,302062
225703,238500,Caustic Bite (dot),2484.0,297542,294493,1687511,18696,241782,559670,760652,89673,532985,357859,1158979,255622,732915,259433,12331,302062
225703,238500,Stormbite (dot),3106.0,297542,294493,1687511,18696,241782,559670,760652,89673,532985,357859,1158979,255622,732915,259433,12331,305168
238243,239713,Refulgent Arrow,8763.0,297542,294493,1687511,18696,241782,559670,760652,89673,532985,357859,1167742,255622,732915,259433,12331,305168
238243,239713,Burst Shot,20437.0,297542,294493,1707948,18696,241782,559670,760652,89673,532985,357859,1167742,255622,732915,259433,12331,305168
240160,240918,Shot,8374.0,297542,294493,1707948,18696,241782,559670,760652,89673,532985,357859,1167742,255622,741289,259433,12331,305168
225703,241500,Stormbite (dot),3106.0,297542,294493,1707948,18696,241782,559670,760652,89673,532985,357859,1167742,255622,741289,259433,12331,308274
225703,241500,Caustic Bite (dot),2484.0,297542,294493,1707948,18696,244266,559670,760652,89673,532985,357859,1167742,255622,741289,259433,12331,308274
240333,241803,Refulgent Arrow,9253.0,297542,294493,1707948,18696,244266,559670,760652,89673,532985,357859,1176995,255622,741289,259433,12331,308274
240333,241803,Burst Shot,20052.0,297542,294493,1728000,18696,244266,559670,760652,89673,532985,357859,1176995,255622,741289,259433,12331,308274
242423,243893,Refulgent Arrow,8990.0,297542,294493,1728000,18696,244266,559670,760652,89673,532985,357859,1185985,255622,741289,259433,12331,308274
242423,243893,Burst Shot,20359.0,297542,294493,1748359,18696,244266,559670,760652,89673,532985,357859,1185985,255622,741289,259433,12331,308274
243200,243958,Shot,8405.0,297542,294493,1748359,18696,244266,559670,760652,89673,532985,357859,1185985,255622,749694,259433,12331,308274
225703,244500,Caustic Bite (dot),2484.0,297542,294493,1748359,18696,246750,559670,760652,89673,532985,357859,1185985,255622,749694,259433,12331,308274
225703,244500,Stormbite (dot),3106.0,297542,294493,1748359,18696,246750,559670,760652,89673,532985,357859,1185985,255622,749694,259433,12331,311380
244613,246083,Refulgent Arrow,9060.0,297542,294493,1748359,18696,246750,559670,760652,89673,532985,357859,1195045,255622,749694,259433,12331,311380
244613,246083,Burst Shot,20304.0,297542,294493,1768663,18696,246750,559670,760652,89673,532985,357859,1195045,255622,749694,259433,12331,311380
246240,246998,Shot,10305.0,297542,294493,1768663,18696,246750,559670,760652,89673,532985,357859,1195045,255622,759999,259433,12331,311380
225703,247500,Caustic Bite (dot),2484.0,297542,294493,1768663,18696,249234,559670,760652,89673,532985,357859,1195045,255622,759999,259433,12331,311380
225703,247500,Stormbite (dot),3106.0,297542,294493,1768663,18696,249234,559670,760652,89673,532985,357859,1195045,255622,759999,259433,12331,314486
246803,248273,Burst Shot,27922.0,297542,294493,1796585,18696,249234,559670,760652,89673,532985,357859,1195045,255622,759999,259433,12331,314486
246803,248273,Refulgent Arrow,12093.0,297542,294493,1796585,18696,249234,559670,760652,89673,532985,357859,1207138,255622,759999,259433,12331,314486
248043,249073,Empyreal Arrow,50866.0,297542,294493,1796585,18696,249234,610536,760652,89673,532985,357859,1207138,255622,759999,259433,12331,314486
249280,250038,Shot,13190.0,297542,294493,1796585,18696,249234,610536,760652,89673,532985,357859,1207138,255622,773189,259433,12331,314486
248993,250063,Apex Arrow,53.0,297595,294493,1796585,18696,249234,610536,760652,89673,532985,357859,1207138,255622,773189,259433,12331,314486
248993,250063,Apex Arrow,712.0,298307,294493,1796585,18696,249234,610536,760652,89673,532985,357859,1207138,255622,773189,259433,12331,314486
248993,250063,Apex Arrow,8.0,298315,294493,1796585,18696,249234,610536,760652,89673,532985,357859,1207138,255622,773189,259433,12331,314486
