sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs
620400,621020,Reverse Cascade,280.0,406.0,0.0092,Default Target,[],140058939.0,"['Devilment', 'Standard Finish', 'Technical Finish']"
620400,621240,Tillana,600.0,14507.0,0.1532,Default Target,[],643355482.0,"['Devilment', 'Standard Finish', 'Technical Finish']"
620400,621290,Starfall Dance,600.0,49178.0,0.297,Default Target,[],22844520.0,"['Devilment', 'Standard Finish', 'Technical Finish']"
620810,621568,Auto,90.0,12285.0,,Default Target,[],10828462.0,"['Devilment', 'Standard Finish', 'Technical Finish']"
620400,621610,Fountainfall,340.0,5612.0,0.1046,Default Target,[],206552773.0,"['Devilment', 'Standard Finish', 'Technical Finish']"
621050,621670,Fan Dance,180.0,1638.0,0.0577,Default Target,[],57868272.0,"['Devilment', 'Standard Finish', 'Technical Finish']"
621050,621670,Fan Dance III,220.0,31.0,0.0009,Default Target,[],86475614.0,"['Devilment', 'Standard Finish', 'Technical Finish']"
621700,622320,Fan Dance III,220.0,913.0,0.0263,Default Target,[],86475614.0,"['Devilment', 'Standard Finish', 'Technical Finish']"
622900,623340,Saber Dance,540.0,54204.0,0.636,Default Target,[],521120059.0,"['Devilment', 'Standard Finish', 'Technical Finish']"
622900,623520,Reverse Cascade,280.0,1131.0,0.0256,Default Target,[],140058939.0,"['Devilment', 'Standard Finish', 'Technical Finish']"
622900,623700,Cascade,220.0,6.0,0.0002,Default Target,[],86475614.0,"['Devilment', 'Standard Finish', 'Technical Finish']"
622900,623740,Tillana,600.0,12073.0,0.1275,Default Target,[],643355482.0,"['Devilment', 'Standard Finish', 'Technical Finish']"
622900,623790,Starfall Dance,600.0,2053.0,0.0124,Default Target,[],22844520.0,"['Devilment', 'Standard Finish', 'Technical Finish']"
622900,623880,Fountain,280.0,8.0,0.0002,Default Target,[],140058939.0,"['Devilment', 'Standard Finish', 'Technical Finish']"
622900,624110,Fountainfall,340.0,10629.0,0.1981,Default Target,[],206552773.0,"['Devilment', 'Standard Finish', 'Technical Finish']"
623550,624170,Fan Dance,180.0,3175.0,0.1118,Default Target,[],57868272.0,"['Devilment', 'Standard Finish', 'Technical Finish']"
623930,624688,Auto,90.0,12285.0,,Default Target,[],10828462.0,"['Devilment', 'Standard Finish', 'Technical Finish']"
624200,624820,Fan Dance III,220.0,1867.0,0.0538,Default Target,[],86475614.0,"['Devilment', 'Standard Finish', 'Technical Finish']"
625400,625840,Saber Dance,540.0,36042.0,0.4229,Default Target,[],521120059.0,"['Devilment', 'Standard Finish', 'Technical Finish']"
625400,626020,Reverse Cascade,280.0,1979.0,0.0448,Default Target,[],140058939.0,"['Devilment', 'Standard Finish', 'Technical Finish']"
625400,626240,Tillana,600.0,16108.0,0.1701,Default Target,[],643355482.0,"['Devilment', 'Standard Finish', 'Technical Finish']"
625400,626290,Starfall Dance,600.0,99.0,0.0006,Default Target,[],22844520.0,"['Devilment', 'Standard Finish', 'Technical Finish']"
625400,626610,Fountainfall,340.0,19402.0,0.3616,Default Target,[],206552773.0,"['Devilment', 'Standard Finish', 'Technical Finish']"
626050,626670,Fan Dance,180.0,5896.0,0.2076,Default Target,[],57868272.0,"['Devilment', 'Standard Finish', 'Technical Finish']"
626700,627320,Fan Dance III,220.0,3753.0,0.1081,Default Target,[],86475614.0,"['Devilment', 'Standard Finish', 'Technical Finish']"
627050,627808,Auto,90.0,10610.0,,Default Target,[],7869923.0,"['Standard Finish', 'Technical Finish']"
627900,628340,Saber Dance,540.0,35659.0,0.5087,Default Target,[],343515366.0,['Standard Finish']
627900,628520,Reverse Cascade,280.0,9049.0,0.249,Default Target,[],92327414.0,['Standard Finish']
627900,628700,Cascade,220.0,217.0,0.0076,Default Target,[],57006898.0,['Standard Finish']
627900,629110,Fountainfall,340.0,10357.0,0.2347,Default Target,[],136159829.0,['Standard Finish']
630400,630840,Saber Dance,540.0,18702.0,0.2668,Default Target,[],343515366.0,['Standard Finish']
630170,630928,Auto,90.0,10105.0,,Default Target,[],7137523.0,['Standard Finish']
630400,631020,Reverse Cascade,280.0,15830.0,0.4356,Default Target,[],92327414.0,['Standard Finish']
630400,631200,Cascade,220.0,5171.0,0.1811,Default Target,[],57006898.0,['Standard Finish']
630400,631380,Fountain,280.0,112.0,0.0031,Default Target,[],92327414.0,['Standard Finish']
630400,631610,Fountainfall,340.0,5004.0,0.1134,Default Target,[],136159829.0,['Standard Finish']
632900,633340,Saber Dance,540.0,7717.0,0.1101,Default Target,[],343515366.0,['Standard Finish']
632900,633520,Reverse Cascade,280.0,11386.0,0.3133,Default Target,[],92327414.0,['Standard Finish']
632900,633700,Cascade,220.0,13738.0,0.4811,Default Target,[],57006898.0,['Standard Finish']
632900,633880,Fountain,280.0,2961.0,0.0815,Default Target,[],92327414.0,['Standard Finish']
633290,634048,Auto,90.0,10105.0,,Default Target,[],7137523.0,['Standard Finish']
632900,634110,Fountainfall,340.0,617.0,0.014,Default Target,[],136159829.0,['Standard Finish']
635400,635840,Saber Dance,540.0,5720.0,0.0816,Default Target,[],343515366.0,['Standard Finish']
635400,636020,Reverse Cascade,280.0,9278.0,0.2553,Default Target,[],92327414.0,['Standard Finish']
635400,636200,Cascade,220.0,9380.0,0.3285,Default Target,[],57006898.0,['Standard Finish']
635400,636380,Fountain,280.0,10619.0,0.2922,Default Target,[],92327414.0,['Standard Finish']
635400,636610,Fountainfall,340.0,1871.0,0.0424,Default Target,[],136159829.0,['Standard Finish']
636410,637168,Auto,90.0,10105.0,,Default Target,[],7137523.0,['Standard Finish']
637900,638340,Saber Dance,540.0,8755.0,0.1249,Default Target,[],343515366.0,['Standard Finish']
637900,638520,Reverse Cascade,280.0,6236.0,0.1716,Default Target,[],92327414.0,['Standard Finish']
637900,638700,Cascade,220.0,4960.0,0.1737,Default Target,[],57006898.0,['Standard Finish']
637900,638880,Fountain,280.0,13933.0,0.3834,Default Target,[],92327414.0,['Standard Finish']
637900,639110,Fountainfall,340.0,6460.0,0.1464,Default Target,[],136159829.0,['Standard Finish']
639530,640288,Auto,90.0,10105.0,,Default Target,[],7137523.0,['Standard Finish']
640400,640840,Saber Dance,540.0,10073.0,0.1437,Default Target,[],343515366.0,['Standard Finish']
640400,641020,Reverse Cascade,280.0,2947.0,0.0811,Default Target,[],92327414.0,['Standard Finish']
640400,641200,Cascade,220.0,8372.0,0.2932,Default Target,[],57006898.0,['Standard Finish']
640400,641380,Fountain,280.0,10550.0,0.2903,Default Target,[],92327414.0,['Standard Finish']
640400,641610,Fountainfall,340.0,8460.0,0.1917,Default Target,[],136159829.0,['Standard Finish']
641050,641670,Fan Dance,180.0,16.0,0.0007,Default Target,[],38148053.0,['Standard Finish']
641700,642320,Fan Dance III,220.0,14.0,0.0005,Default Target,[],57006898.0,['Standard Finish']
642900,643340,Saber Dance,540.0,10830.0,0.1545,Default Target,[],343515366.0,['Standard Finish']
642650,643408,Auto,90.0,10105.0,,Default Target,[],7137523.0,['Standard Finish']
642900,643520,Reverse Cascade,280.0,5287.0,0.1455,Default Target,[],92327414.0,['Standard Finish']
642900,643700,Cascade,220.0,9663.0,0.3384,Default Target,[],57006898.0,['Standard Finish']
642900,643880,Fountain,280.0,7806.0,0.2148,Default Target,[],92327414.0,['Standard Finish']
642900,644110,Fountainfall,340.0,6478.0,0.1468,Default Target,[],136159829.0,['Standard Finish']
643550,644170,Fan Dance,180.0,93.0,0.004,Default Target,[],38148053.0,['Standard Finish']
644200,644820,Fan Dance III,220.0,45.0,0.0016,Default Target,[],57006898.0,['Standard Finish']
645770,646528,Auto,90.0,10105.0,,Default Target,[],7137523.0,['Standard Finish']
648900,649430,Double Standard Finish,850.0,110344.0,,Default Target,[],851192682.0,['Standard Finish']
648890,649648,Auto,90.0,10105.0,,Default Target,[],7137523.0,['Standard Finish']
650400,650840,Saber Dance,540.0,13017.0,0.1857,Default Target,[],343515366.0,['Standard Finish']
650400,651020,Reverse Cascade,280.0,5763.0,0.1586,Default Target,[],92327414.0,['Standard Finish']
650400,651200,Cascade,220.0,7318.0,0.2563,Default Target,[],57006898.0,['Standard Finish']
650400,651380,Fountain,280.0,10619.0,0.2922,Default Target,[],92327414.0,['Standard Finish']
650400,651610,Fountainfall,340.0,4730.0,0.1072,Default Target,[],136159829.0,['Standard Finish']
651050,651670,Fan Dance,180.0,158.0,0.0068,Default Target,[],38148053.0,['Standard Finish']
651700,652320,Fan Dance III,220.0,99.0,0.0035,Default Target,[],57006898.0,['Standard Finish']
652010,652768,Auto,90.0,10105.0,,Default Target,[],7137523.0,['Standard Finish']
652900,653340,Saber Dance,540.0,9379.0,0.1338,Default Target,[],343515366.0,['Standard Finish']
652900,653520,Reverse Cascade,280.0,5320.0,0.1464,Default Target,[],92327414.0,['Standard Finish']
652900,653700,Cascade,220.0,7684.0,0.2691,Default Target,[],57006898.0,['Standard Finish']
652900,653880,Fountain,280.0,11011.0,0.303,Default Target,[],92327414.0,['Standard Finish']
652900,654110,Fountainfall,340.0,6518.0,0.1477,Default Target,[],136159829.0,['Standard Finish']
653550,654170,Fan Dance,180.0,275.0,0.0118,Default Target,[],38148053.0,['Standard Finish']
654200,654820,Fan Dance III,220.0,174.0,0.0061,Default Target,[],57006898.0,['Standard Finish']
655400,655840,Saber Dance,540.0,9379.0,0.1338,Default Target,[],343515366.0,['Standard Finish']
655130,655888,Auto,90.0,10105.0,,Default Target,[],7137523.0,['Standard Finish']
655400,656020,Reverse Cascade,280.0,5033.0,0.1385,Default Target,[],92327414.0,['Standard Finish']
655400,656200,Cascade,220.0,8272.0,0.2897,Default Target,[],57006898.0,['Standard Finish']
655400,656380,Fountain,280.0,10390.0,0.2859,Default Target,[],92327414.0,['Standard Finish']
655400,656610,Fountainfall,340.0,6712.0,0.1521,Default Target,[],136159829.0,['Standard Finish']
656050,656670,Fan Dance,180.0,499.0,0.0214,Default Target,[],38148053.0,['Standard Finish']
656700,657320,Fan Dance III,220.0,282.0,0.0099,Default Target,[],57006898.0,['Standard Finish']
657900,658340,Saber Dance,540.0,10185.0,0.1453,Default Target,[],343515366.0,['Standard Finish']
657900,658520,Reverse Cascade,280.0,5106.0,0.1405,Default Target,[],92327414.0,['Standard Finish']
657900,658700,Cascade,220.0,8640.0,0.3026,Default Target,[],57006898.0,['Standard Finish']
657900,658880,Fountain,280.0,9805.0,0.2698,Default Target,[],92327414.0,['Standard Finish']
658250,659008,Auto,90.0,10105.0,,Default Target,[],7137523.0,['Standard Finish']
657900,659110,Fountainfall,340.0,6257.0,0.1418,Default Target,[],136159829.0,['Standard Finish']
658550,659170,Fan Dance,180.0,537.0,0.023,Default Target,[],38148053.0,['Standard Finish']
659200,659820,Fan Dance III,220.0,336.0,0.0118,Default Target,[],57006898.0,['Standard Finish']
660400,660840,Saber Dance,540.0,11419.0,0.1629,Default Target,[],343515366.0,['Standard Finish']
660400,661020,Reverse Cascade,280.0,5327.0,0.1466,Default Target,[],92327414.0,['Standard Finish']
660400,661200,Cascade,220.0,7729.0,0.2707,Default Target,[],57006898.0,['Standard Finish']
660400,661380,Fountain,280.0,10393.0,0.286,Default Target,[],92327414.0,['Standard Finish']
660400,661610,Fountainfall,340.0,5904.0,0.1338,Default Target,[],136159829.0,['Standard Finish']
661050,661670,Fan Dance,180.0,614.0,0.0263,Default Target,[],38148053.0,['Standard Finish']
661370,662128,Auto,90.0,10105.0,,Default Target,[],7137523.0,['Standard Finish']
661700,662320,Fan Dance III,220.0,405.0,0.0142,Default Target,[],57006898.0,['Standard Finish']
662900,663340,Saber Dance,540.0,10409.0,0.1485,Default Target,[],343515366.0,['Standard Finish']
662900,663520,Reverse Cascade,280.0,5167.0,0.1422,Default Target,[],92327414.0,['Standard Finish']
662900,663700,Cascade,220.0,7789.0,0.2728,Default Target,[],57006898.0,['Standard Finish']
662900,663880,Fountain,280.0,10488.0,0.2886,Default Target,[],92327414.0,['Standard Finish']
662900,664110,Fountainfall,340.0,6527.0,0.1479,Default Target,[],136159829.0,['Standard Finish']
663550,664170,Fan Dance,180.0,918.0,0.0393,Default Target,[],38148053.0,['Standard Finish']
664200,664820,Fan Dance III,220.0,539.0,0.0189,Default Target,[],57006898.0,['Standard Finish']
664490,665248,Auto,90.0,10105.0,,Default Target,[],7137523.0,['Standard Finish']
665400,665840,Saber Dance,540.0,10430.0,0.1488,Default Target,[],343515366.0,['Standard Finish']
665400,666020,Reverse Cascade,280.0,5000.0,0.1376,Default Target,[],92327414.0,['Standard Finish']
665400,666200,Cascade,220.0,8272.0,0.2897,Default Target,[],57006898.0,['Standard Finish']
665400,666380,Fountain,280.0,10168.0,0.2798,Default Target,[],92327414.0,['Standard Finish']
665400,666610,Fountainfall,340.0,6359.0,0.1441,Default Target,[],136159829.0,['Standard Finish']
666050,666670,Fan Dance,180.0,983.0,0.0421,Default Target,[],38148053.0,['Standard Finish']
666700,667320,Fan Dance III,220.0,602.0,0.0211,Default Target,[],57006898.0,['Standard Finish']
667900,668340,Saber Dance,540.0,8727.0,0.1245,Default Target,[],343515366.0,['Standard Finish']
667610,668368,Auto,90.0,10105.0,,Default Target,[],7137523.0,['Standard Finish']
668525,668525,Flourish,,,,,,,[]
667900,669110,Fountainfall,340.0,5975.0,0.1354,Default Target,[],136159829.0,['Standard Finish']
667900,669150,Last Dance,540.0,51880.0,0.7401,Default Target,[],343515366.0,['Standard Finish']
669150,669770,Fan Dance III,220.0,28555.0,1.0,Default Target,[],57006898.0,['Standard Finish']
670400,670840,Saber Dance,540.0,3582.0,0.0511,Default Target,[],343515366.0,['Standard Finish']
671025,671345,Fan Dance IV,460.0,49351.0,0.8265,Default Target,[],249254329.0,['Standard Finish']
670730,671488,Auto,90.0,10105.0,,Default Target,[],7137523.0,['Standard Finish']
670400,671610,Fountainfall,340.0,32661.0,0.7401,Default Target,[],136159829.0,['Standard Finish']
671025,671645,Fan Dance,180.0,4053.0,0.1735,Default Target,[],38148053.0,['Standard Finish']
670400,671650,Last Dance,540.0,14636.0,0.2088,Default Target,[],343515366.0,['Standard Finish']
671675,671995,Fan Dance IV,460.0,5123.0,0.0858,Default Target,[],249254329.0,['Standard Finish']
671675,672295,Fan Dance III,220.0,2504.0,0.0877,Default Target,[],57006898.0,['Standard Finish']
672900,673340,Saber Dance,540.0,14131.0,0.2016,Default Target,[],343515366.0,['Standard Finish']
672900,673520,Reverse Cascade,280.0,19770.0,0.544,Default Target,[],92327414.0,['Standard Finish']
673550,673870,Fan Dance IV,460.0,3409.0,0.0571,Default Target,[],249254329.0,['Standard Finish']
672900,674110,Fountainfall,340.0,8971.0,0.2033,Default Target,[],136159829.0,['Standard Finish']
672900,674150,Last Dance,540.0,3582.0,0.0511,Default Target,[],343515366.0,['Standard Finish']
673550,674170,Fan Dance,180.0,4707.0,0.2015,Default Target,[],38148053.0,['Standard Finish']
674200,674520,Fan Dance IV,460.0,835.0,0.014,Default Target,[],249254329.0,['Standard Finish']
673850,674608,Auto,90.0,10105.0,,Default Target,[],7137523.0,['Standard Finish']
674200,674820,Fan Dance III,220.0,3024.0,0.1059,Default Target,[],57006898.0,['Standard Finish']
674850,675170,Fan Dance IV,460.0,991.0,0.0166,Default Target,[],249254329.0,['Standard Finish']
675400,677450,Finishing Move,850.0,110344.0,,Default Target,[],851192682.0,['Standard Finish']
676970,677728,Auto,90.0,10105.0,,Default Target,[],7137523.0,['Standard Finish']
677900,678340,Saber Dance,540.0,14363.0,0.2049,Default Target,[],343515366.0,['Standard Finish']
677900,678520,Reverse Cascade,280.0,15947.0,0.4388,Default Target,[],92327414.0,['Standard Finish']
677900,678700,Cascade,220.0,4417.0,0.1547,Default Target,[],57006898.0,['Standard Finish']
677900,678880,Fountain,280.0,5269.0,0.145,Default Target,[],92327414.0,['Standard Finish']
677900,679110,Fountainfall,340.0,2497.0,0.0566,Default Target,[],136159829.0,['Standard Finish']
678550,679170,Fan Dance,180.0,3464.0,0.1483,Default Target,[],38148053.0,['Standard Finish']
679200,679820,Fan Dance III,220.0,2081.0,0.0729,Default Target,[],57006898.0,['Standard Finish']
680400,680840,Saber Dance,540.0,8383.0,0.1196,Default Target,[],343515366.0,['Standard Finish']
680090,680848,Auto,90.0,10105.0,,Default Target,[],7137523.0,['Standard Finish']
680400,681020,Reverse Cascade,280.0,8733.0,0.2403,Default Target,[],92327414.0,['Standard Finish']
680400,681200,Cascade,220.0,8001.0,0.2802,Default Target,[],57006898.0,['Standard Finish']
680400,681380,Fountain,280.0,10321.0,0.284,Default Target,[],92327414.0,['Standard Finish']
680400,681610,Fountainfall,340.0,3349.0,0.0759,Default Target,[],136159829.0,['Standard Finish']
681050,681670,Fan Dance,180.0,2604.0,0.1115,Default Target,[],38148053.0,['Standard Finish']
681700,682320,Fan Dance III,220.0,1681.0,0.0589,Default Target,[],57006898.0,['Standard Finish']
682900,683340,Saber Dance,540.0,10409.0,0.1485,Default Target,[],343515366.0,['Standard Finish']
682900,683520,Reverse Cascade,280.0,4997.0,0.1375,Default Target,[],92327414.0,['Standard Finish']
682900,683700,Cascade,220.0,7947.0,0.2783,Default Target,[],57006898.0,['Standard Finish']
682900,683880,Fountain,280.0,10673.0,0.2937,Default Target,[],92327414.0,['Standard Finish']
683210,683968,Auto,90.0,10105.0,,Default Target,[],7137523.0,['Standard Finish']
682900,684110,Fountainfall,340.0,6266.0,0.142,Default Target,[],136159829.0,['Standard Finish']
683550,684170,Fan Dance,180.0,2347.0,0.1005,Default Target,[],38148053.0,['Standard Finish']
684200,684820,Fan Dance III,220.0,1410.0,0.0494,Default Target,[],57006898.0,['Standard Finish']
685400,685840,Saber Dance,540.0,10591.0,0.1511,Default Target,[],343515366.0,['Standard Finish']
685400,686020,Reverse Cascade,280.0,4851.0,0.1335,Default Target,[],92327414.0,['Standard Finish']
685400,686200,Cascade,220.0,8161.0,0.2858,Default Target,[],57006898.0,['Standard Finish']
685400,686380,Fountain,280.0,10219.0,0.2812,Default Target,[],92327414.0,['Standard Finish']
685400,686610,Fountainfall,340.0,6549.0,0.1484,Default Target,[],136159829.0,['Standard Finish']
686050,686670,Fan Dance,180.0,2485.0,0.1064,Default Target,[],38148053.0,['Standard Finish']
686330,687088,Auto,90.0,10105.0,,Default Target,[],7137523.0,['Standard Finish']
686700,687320,Fan Dance III,220.0,1590.0,0.0557,Default Target,[],57006898.0,['Standard Finish']
687900,688340,Saber Dance,540.0,12316.0,0.1757,Default Target,[],343515366.0,['Standard Finish']
687900,688520,Reverse Cascade,280.0,5073.0,0.1396,Default Target,[],92327414.0,['Standard Finish']
687900,688700,Cascade,220.0,7912.0,0.2771,Default Target,[],57006898.0,['Standard Finish']
687900,688880,Fountain,280.0,9630.0,0.265,Default Target,[],92327414.0,['Standard Finish']
